x,y,hover,eod
104.67919298016473,105.5487345919139,0.0,0.0
107.36173168135308,104.09853282565294,0.0,0.0
113.61058033640306,100.1498288365137,0.0,0.0
124.68154315731492,93.26955813671916,0.0,0.0
135.0734659135088,87.66948404954005,0.0,0.0
143.58917963215725,81.61762427877429,0.0,0.0
148.23247948795944,78.91682080200306,0.0,0.0
150.5844100757608,77.638545709358,0.0,0.0
152.02501432835618,79.69591833908183,0.0,0.0
151.99261573004725,88.64669804224994,0.0,0.0
151.0667483971585,106.07607232444914,0.0,0.0
149.7751324297807,123.48155455978784,0.0,0.0
148.03184314170224,145.19830689637254,0.0,0.0
147.84661255992057,161.92678263735232,0.0,0.0
148.20236040660933,172.6519989135093,0.0,0.0
148.99562945006542,176.88784220795154,0.0,0.0
150.20746143069152,178.83499221960076,0.0,0.0
150.24744673199564,178.662941434074,0.0,0.0
150.25406013691764,178.4612592276655,0.0,1.0
