x,y,hover,eod
129.07481872838474,82.11438456597892,0.0,0.0
128.1495167864426,83.2291646527606,0.0,0.0
124.96293268155293,86.43538824234642,0.0,0.0
117.51151588275243,94.22006900402855,0.0,0.0
108.42250967800882,102.68098941158084,0.0,0.0
97.26438054378426,112.84439557413404,0.0,0.0
87.88340681146897,121.7199791604198,0.0,0.0
84.24780904562871,125.48241863301521,0.0,0.0
83.3446531008578,127.26231625226862,0.0,0.0
84.34077869953803,128.29966492480446,0.0,0.0
90.6067059125859,129.45910147293517,0.0,0.0
101.59557146710513,130.38812754237412,0.0,0.0
117.57487512852511,129.36461323934395,0.0,0.0
134.91783244150912,128.1494308627046,0.0,0.0
150.5770715928448,127.55587320944778,0.0,0.0
159.74204847696484,127.79288755370226,0.0,0.0
166.31479808316396,127.51853822060448,0.0,0.0
169.2973803812153,127.19307811804401,0.0,0.0
172.29657123929275,126.52800878852462,0.0,0.0
172.68000883963578,125.21070909886187,0.0,0.0
170.4138049172359,119.6105450817134,1.0,0.0
166.26680862853289,111.46030632581876,1.0,0.0
162.1049281775314,103.30660233360466,1.0,0.0
157.93533268570724,95.15457915206794,1.0,0.0
153.76565466288235,87.00109558602874,1.0,0.0
149.5967601486489,78.84660568408238,1.0,0.0
145.42375087452126,70.68561589810038,1.0,0.0
141.2452091651274,62.51578609387998,1.0,0.0
140.5781900443531,62.3879611505521,1.0,0.0
141.4286185047685,66.62202832809943,0.0,0.0
141.84758654946435,75.90559877039313,0.0,0.0
140.21555369498898,89.48952650765058,0.0,0.0
137.51223290180405,108.56065840053942,0.0,0.0
136.11209965471903,127.25464941691179,0.0,0.0
134.97917802911488,145.32247369660524,0.0,0.0
134.00576774860014,164.8936924641256,0.0,0.0
134.51728528938332,177.4051867442373,0.0,0.0
133.9586142776286,187.06567714812275,0.0,0.0
134.16508029133576,192.37065386083498,0.0,0.0
134.06488669625185,195.19973706265415,0.0,0.0
134.01238670248148,194.8432104933336,0.0,1.0
