x,y,hover,eod
134.0073952774218,83.33929429139056,0.0,0.0
133.0146293335705,81.6779848545493,0.0,0.0
131.20487347181367,80.97305290532896,0.0,0.0
128.36794499218374,80.47895003928383,0.0,0.0
124.54759997343385,80.36223825912307,0.0,0.0
118.57042836719282,81.8808939605008,0.0,0.0
111.65235619191148,86.15347902367594,0.0,0.0
107.22794319843877,91.73628948923638,0.0,0.0
105.2343456024796,94.71249641030877,0.0,0.0
104.30798165447814,99.16592477687462,0.0,0.0
104.8968361467729,104.82941219995021,0.0,0.0
107.4876777256186,109.72817181980159,0.0,0.0
116.847489223146,115.86356626835894,0.0,0.0
125.30848810379547,120.85772643445947,0.0,0.0
134.32666913337346,127.53991757923532,0.0,0.0
141.86156443167857,133.9107716588268,0.0,0.0
148.5415364562021,143.11056940216,0.0,0.0
151.7591493591546,153.14150774234204,0.0,0.0
151.18735395325797,161.55370761149234,0.0,0.0
149.38849379134598,169.01903385572146,0.0,0.0
146.07411989964805,172.49223239872984,0.0,0.0
142.23972889058126,175.83316961617172,0.0,0.0
136.01425758808801,177.31644789397674,0.0,0.0
128.21277786817996,176.0969717278627,0.0,0.0
120.91161393674919,172.31574715541694,0.0,0.0
115.41336758415655,167.08892300732987,0.0,0.0
111.64464767139513,159.5104741478891,0.0,0.0
111.12203189933402,150.65198116578097,0.0,0.0
112.57300442151518,140.91713431722712,0.0,0.0
114.488575029982,132.9959036945645,0.0,0.0
118.1325956024998,124.00794772406152,0.0,0.0
121.7421428688242,116.54950356623783,0.0,0.0
126.2664383807111,108.97160797160859,0.0,0.0
130.02217734606995,102.64750525733996,0.0,0.0
132.96093657591948,97.2282182673207,0.0,0.0
135.55336249988548,92.19946829800415,0.0,0.0
135.72759290061225,88.86124901838633,0.0,0.0
135.44021196195143,85.7548611354137,0.0,0.0
134.91202628519247,82.32164868253295,0.0,0.0
133.90562754194357,80.13361196169848,0.0,0.0
132.5133172333532,78.9186342490519,0.0,1.0
