x,y,hover,eod
124.77581963100518,84.00106095500385,0.0,0.0
123.55315277695362,82.99982032594805,0.0,0.0
122.35825099502645,82.20888758946377,0.0,0.0
119.29711329671179,82.11830657477583,0.0,0.0
115.37432336847704,82.85772257396698,0.0,0.0
110.44902937421892,86.67363323334595,0.0,0.0
103.81427219068246,97.27642940620873,0.0,0.0
100.10222999608487,107.96736672404379,0.0,0.0
100.54146498391714,116.06780284940507,0.0,0.0
103.42856873922813,124.26001544100015,0.0,0.0
109.79609768790044,127.07066642034877,0.0,0.0
119.21964241096254,128.13121287060665,0.0,0.0
133.327378778394,128.37358814377694,0.0,0.0
141.51037108984855,130.27385776014728,0.0,0.0
149.922245803926,133.63422131722103,0.0,0.0
153.25109620479748,135.44298450164058,0.0,0.0
157.0785824774125,143.76002380070997,0.0,0.0
156.61078689542327,153.79929043805475,0.0,0.0
152.57161539416697,163.09875893493233,0.0,0.0
146.98639101327197,169.41584808909033,0.0,0.0
140.23016463138677,174.19131860844357,0.0,0.0
133.04325218714885,173.8659676498303,0.0,0.0
127.3523345337441,168.3452724006086,0.0,0.0
124.78720511303894,158.86463118295254,0.0,0.0
124.9593896783336,149.22854014825478,0.0,0.0
126.8474447727021,137.8980619432971,0.0,0.0
128.78121185908597,127.47597711136999,0.0,0.0
130.2968826121395,117.01558211249429,0.0,0.0
131.07274154448652,110.85428832151027,0.0,0.0
130.38158594672333,108.02524226467844,0.0,0.0
130.01770406254036,104.24513033122864,0.0,0.0
129.63268921795856,101.19184365141561,0.0,0.0
129.7546491140187,98.67641638836582,0.0,0.0
128.87111518263217,95.86595993145093,0.0,0.0
128.74704520825867,93.49790638319419,0.0,1.0
