x,y,hover,eod
136.36811398726138,87.91436981120569,0.0,0.0
136.24307329111724,84.62351821045075,0.0,0.0
136.59579158465021,81.21941569765289,0.0,0.0
135.41484522330538,78.99625741378355,0.0,0.0
133.25754417187923,76.88027879152548,0.0,0.0
130.52299200453874,75.89744900213502,0.0,0.0
126.64759273458334,75.6428982222142,0.0,0.0
120.7107441318308,77.94714059220999,0.0,0.0
112.29399830232423,85.01550031167679,0.0,0.0
107.51210102866416,89.9801766440718,0.0,0.0
104.40292207054479,96.64968033192,0.0,0.0
103.97577626657458,102.80425332394364,0.0,0.0
105.72640545456329,109.9798291168843,0.0,0.0
111.73673665924997,117.15294112191432,0.0,0.0
121.80145650971087,125.70195282195587,0.0,0.0
131.95033797341415,132.90942589527984,0.0,0.0
143.17624399493275,141.69032593132218,0.0,0.0
150.80863948821934,148.9341927834976,0.0,0.0
153.96012398023032,153.4943000874703,0.0,0.0
153.1079530795958,161.34175392276703,0.0,0.0
145.74457792290377,170.13535656698187,0.0,0.0
135.89035857035486,177.08012953730193,0.0,0.0
123.38398085681746,180.72462609945288,0.0,0.0
114.63859658235287,180.13375156059448,0.0,0.0
110.16182749402796,175.65431437163926,0.0,0.0
109.41070258455184,166.37974963377752,0.0,0.0
112.19318722083243,156.9967850703452,0.0,0.0
117.19197810810705,148.33476365630355,0.0,0.0
124.46546092752244,139.09655408605641,0.0,0.0
132.2792709933077,128.76990156911762,0.0,0.0
136.98443587290052,119.49135547511223,0.0,0.0
139.39487129374794,111.18917221598171,0.0,0.0
140.02787370841082,107.08246053754719,0.0,0.0
138.49154037253712,102.62777021891127,0.0,0.0
136.1888936541534,97.99968856559592,0.0,0.0
133.37735363964808,94.84637190111089,0.0,1.0
