x,y,hover,eod
145.98027065277148,76.32442321978871,0.0,0.0
145.96051017498795,76.63559197174918,0.0,0.0
145.96772466506783,76.96693048238512,0.0,0.0
143.8912795208911,79.22535377736546,0.0,0.0
132.7132057520974,90.97140619074622,0.0,0.0
120.44734266768586,99.8040100941742,0.0,0.0
109.37153302618492,108.76629399092309,0.0,0.0
97.04647342034013,117.5636580538565,0.0,0.0
90.50035667526384,124.72959130133216,0.0,0.0
88.89073866894695,127.20548236847605,0.0,0.0
89.15685251200291,128.488756638793,0.0,0.0
92.05702421168044,130.35556888531153,0.0,0.0
100.22767760260834,132.40929030940424,0.0,0.0
111.8601727779251,134.1302740237283,0.0,0.0
125.44874270466633,135.38246759244626,0.0,0.0
140.54076879635116,136.41515737938178,0.0,0.0
151.6611180251967,137.02794575014966,0.0,0.0
159.58656431009936,137.70007109992147,0.0,0.0
164.20435922845553,138.68270838297127,0.0,0.0
167.00800574224695,138.70273211236056,0.0,0.0
168.77080289368934,138.06627560324966,0.0,0.0
168.58699312461889,137.1766747835044,0.0,0.0
166.2652404795632,130.07265392118657,1.0,0.0
163.67340602776918,122.05881742382272,1.0,0.0
161.09001099603597,114.0406418054371,1.0,0.0
158.50904419783762,106.01934747436397,1.0,0.0
155.9324945945643,97.99369349477607,1.0,0.0
153.36194528086662,89.96853852876816,1.0,0.0
150.7946961353675,81.95472695764582,1.0,0.0
149.6976738873397,80.2769886839015,1.0,0.0
149.75359543977203,83.57301052477004,0.0,0.0
148.7994425714025,95.28196682578863,0.0,0.0
147.72150106201397,110.95444283402406,0.0,0.0
147.35102105208574,124.20283696809037,0.0,0.0
146.92470895413385,137.51646747493209,0.0,0.0
146.35659658346464,149.29260439556373,0.0,0.0
145.62770087205496,162.33767859889662,0.0,0.0
144.87886731434025,171.87389653761892,0.0,0.0
144.48275316664936,177.4368881974312,0.0,0.0
144.5460535398616,180.2200325805257,0.0,1.0
