x,y,hover,eod
92.45722719388846,101.85131693221979,0.0,0.0
102.57541712907306,92.35722043164765,0.0,0.0
112.52219053299183,88.9333807343238,0.0,0.0
122.6157162036514,89.9286058915227,0.0,0.0
129.0516487035801,96.09031218736618,0.0,0.0
133.21956213500818,110.95293069900208,0.0,0.0
130.8060216192367,129.7205157103026,0.0,0.0
123.57865326444417,146.30087092674376,0.0,0.0
114.97414476364585,157.60022163230587,0.0,0.0
107.6153491843024,164.10024300664293,0.0,0.0
99.45824016669988,166.74363035234956,0.0,0.0
94.68086494878182,168.08804673808675,0.0,0.0
92.21150650209019,168.50853807530342,0.0,0.0
92.91776165555908,168.51922010479663,0.0,0.0
95.45817179107205,167.15887365136146,0.0,0.0
107.99282441109771,161.6066046741462,0.0,0.0
118.73078429049279,158.6243228370184,0.0,0.0
135.23998985368667,158.19772927484937,0.0,0.0
146.99891894937087,158.39299888488785,0.0,0.0
156.88110523558277,159.93101751060655,0.0,0.0
161.96034026829574,161.1603537158615,0.0,0.0
165.6770820853339,161.97796840544333,0.0,1.0
