x,y,hover,eod
98.09088288878937,85.74890860667408,0.0,0.0
100.1804492116145,85.49717149845094,0.0,0.0
106.49383568013715,85.91796769337627,0.0,0.0
119.15721379558985,86.7748818406634,0.0,0.0
130.6938029461646,88.01345920558259,0.0,0.0
139.8729215708535,89.85581563230767,0.0,0.0
150.5804764579316,90.79550494014514,0.0,0.0
155.34168560346174,90.120525902283,0.0,0.0
159.05635056895306,90.19775494355092,0.0,0.0
159.26407949007603,90.38395225699263,0.0,0.0
159.21665232254716,90.67084471308286,0.0,0.0
158.94049184857826,92.43151735763578,0.0,0.0
155.63484480633554,103.14389906316521,0.0,0.0
149.38778039292066,116.48487903318957,0.0,0.0
140.5736431502355,133.70072437813334,0.0,0.0
132.53758531682212,151.2537367282118,0.0,0.0
127.86835679298136,163.8186601626214,0.0,0.0
126.22865034182222,168.57420630626243,0.0,0.0
126.01046530561649,170.82442471341298,0.0,0.0
125.89098097113667,172.27317782516747,0.0,0.0
125.90833678729763,172.04998593714149,0.0,0.0
125.80445732109963,171.67236083172747,0.0,0.0
125.89544894964625,170.05109002562094,0.0,1.0
