x,y,hover,eod
135.23946003613287,76.47469534849301,0.0,0.0
134.44620689150594,72.91061377394647,0.0,0.0
132.39298743577416,70.17947579438453,0.0,0.0
129.4202200744627,68.97653977794812,0.0,0.0
125.79700303056505,68.99826795365128,0.0,0.0
120.42429561930582,70.9964512679146,0.0,0.0
114.52505364255843,74.88996122710721,0.0,0.0
106.17803543309073,86.91895873909486,0.0,0.0
100.4432259356502,99.9382856011993,0.0,0.0
98.61901982458366,114.95730796955188,0.0,0.0
99.17199217792017,126.17429944067196,0.0,0.0
103.15192356994197,132.76825413425803,0.0,0.0
108.15875354833224,135.02867030668443,0.0,0.0
118.42933072403997,132.89322575605797,0.0,0.0
126.81719784882773,124.02955886821245,0.0,0.0
133.54565808675738,112.30844833633454,0.0,0.0
137.51975693078296,101.60313004339876,0.0,0.0
138.17682159812566,93.77663135721308,0.0,0.0
136.4484618465322,85.80094178435341,0.0,0.0
135.47492901998606,80.46966006685271,0.0,0.0
134.5083254926895,78.35626350996499,0.0,0.0
134.60163958401398,77.16162634351384,0.0,0.0
134.63368098900023,77.69219019151252,0.0,0.0
134.67750656093267,78.62303361611359,0.0,0.0
134.87469058362362,80.85107304457003,0.0,0.0
136.5719815221236,92.4323630015817,0.0,0.0
139.60255130978217,106.3213292849193,0.0,0.0
142.6486440711216,122.4594392145236,0.0,0.0
146.20759233117238,138.66159198980992,0.0,0.0
149.86713730647926,151.0202698369828,0.0,0.0
152.79243004940238,161.95321945486964,0.0,0.0
154.873810976156,170.94553018638905,0.0,0.0
155.79728428478836,175.43101467703409,0.0,0.0
156.52381924336783,179.43102957869283,0.0,0.0
157.0132943080078,182.49189554654876,0.0,0.0
157.43031398691934,184.9563615975849,0.0,0.0
157.54558232928315,186.12447040057367,0.0,0.0
157.50614119443534,186.72336410232515,0.0,0.0
157.42080226954513,187.14415464608052,0.0,0.0
157.3598182574885,187.45003029843798,0.0,0.0
157.21155645051172,187.104006107727,0.0,0.0
156.56731334034342,186.27846407912708,0.0,0.0
156.03747579309987,183.3444814780448,0.0,1.0
