x,y,hover,eod
134.57861171497825,66.94974576722609,0.0,0.0
132.1568763352932,64.90014645922906,0.0,0.0
128.2888462619669,63.67900451149501,0.0,0.0
118.08995315547581,64.8558945605547,0.0,0.0
110.16121849251759,69.93024537808606,0.0,0.0
99.09636868209365,83.05190765782709,0.0,0.0
92.4715966778159,94.78195644665993,0.0,0.0
91.8164159324079,101.84297660987716,0.0,0.0
95.38322714598401,109.9228647147387,0.0,0.0
102.59391780763941,116.12970412520633,0.0,0.0
114.51553372691781,120.61685085403508,0.0,0.0
128.88561721002662,123.84834989688511,0.0,0.0
143.05909827283773,126.84002232893874,0.0,0.0
155.7531907825409,130.75982287479974,0.0,0.0
162.66171508568436,136.80503858032898,0.0,0.0
166.04477763573215,145.562621339315,0.0,0.0
166.1119303600032,155.7774332318554,0.0,0.0
164.85980315418,166.9700351087845,0.0,0.0
160.14768530573244,177.94346298788128,0.0,0.0
152.26262490508074,186.6266414047152,0.0,0.0
141.76855306480726,191.78105237747184,0.0,0.0
128.30270923711007,192.52112201847154,0.0,0.0
118.6921349752823,188.51170185939196,0.0,0.0
111.76365960658265,180.95675697944392,0.0,0.0
108.86012432202853,171.51494595855928,0.0,0.0
108.92604028709856,161.18458774038294,0.0,0.0
111.69700845464345,150.64281491673086,0.0,0.0
116.01879111183743,140.37483192980466,0.0,0.0
120.65216330998749,130.18942518224657,0.0,0.0
126.25405252204547,118.3445612375287,0.0,0.0
130.74046594731433,109.26310449137935,0.0,0.0
132.9551694534195,103.22339064272575,0.0,0.0
134.83056907978664,97.51650272318574,0.0,0.0
136.7021401251843,88.84754106150848,0.0,0.0
137.05112951804733,83.0395161389236,0.0,0.0
137.25859282600638,79.77396613954897,0.0,0.0
136.75151757886167,77.51860192977648,0.0,0.0
136.2598390972765,75.64331671614451,0.0,0.0
135.65252668957643,73.99968609390547,0.0,0.0
134.7283289123867,72.2483482046099,0.0,0.0
133.87568006436584,69.94310927370361,0.0,0.0
132.40404219046727,66.48625867950085,0.0,1.0
