x,y,hover,eod
104.68153796641414,98.72325738115507,0.0,0.0
103.36226678960779,98.44618852179627,0.0,0.0
102.42555967073402,96.95168903656406,0.0,0.0
103.46859806962655,94.99895970119059,0.0,0.0
107.00575671637299,89.318230161489,0.0,0.0
117.25409839700612,80.7949540726799,0.0,0.0
126.53242571557499,76.65009595849102,0.0,0.0
134.53657370569684,76.50641235076115,0.0,0.0
138.65710076617026,80.43559591592556,0.0,0.0
140.19968430692273,89.5979593320118,0.0,0.0
135.1778433328779,102.59022900333402,0.0,0.0
128.89002289617844,114.50292946994149,0.0,0.0
124.9452654306637,120.9136484297019,0.0,0.0
124.60589947403662,122.86770557618551,0.0,0.0
125.99792896285823,123.81838582918486,0.0,0.0
131.56756534564755,124.56283253041215,0.0,0.0
140.94233817731828,126.52645108988841,0.0,0.0
149.1495260057958,130.41886673820383,0.0,0.0
155.4928915923805,137.00649554269498,0.0,0.0
157.23235873047653,144.80249232927198,0.0,0.0
155.15946384843997,152.1761442559825,0.0,0.0
149.14313253281617,161.19882003715722,0.0,0.0
140.41619232927084,169.9791413933967,0.0,0.0
129.35115887843833,175.941254964737,0.0,0.0
117.97175734295806,178.9316033734917,0.0,0.0
108.23861346943832,179.72129835102265,0.0,0.0
103.91488186588481,179.21494069383996,0.0,0.0
99.54906945571011,175.09079824134372,0.0,1.0
