x,y,hover,eod
119.20293843866021,68.75385886093673,0.0,0.0
119.40590492356961,70.50905970672878,0.0,0.0
119.55453487106148,72.42397190154821,0.0,0.0
119.97063759839982,82.26162239007914,0.0,0.0
120.5712250246687,92.39023542948559,0.0,0.0
122.61749401248508,107.80417743829781,0.0,0.0
124.53209282735008,126.47085515897521,0.0,0.0
128.48762291076264,143.2513260622414,0.0,0.0
131.7370309710706,157.13974299076614,0.0,0.0
134.8691321107729,172.27692649636384,0.0,0.0
137.837651447847,188.5470536209928,0.0,1.0
